f1_x,f1_y,f1_z,f2_x,f2_y,f2_z,f3_x,f3_y,f3_z,f4_x,f4_y,f4_z
0.3762980103492737,0.19302420318126678,-0.40976062417030334,0.27441641688346863,-0.18255555629730225,-0.38483965396881104,-0.4369089603424072,0.18481726944446564,-0.37372222542762756,-0.321380615234375,-0.1812172532081604,-0.4214729070663452
0.3762980103492737,0.19302420318126678,-0.40976062417030334,0.27441641688346863,-0.18255555629730225,-0.38483965396881104,-0.4369089603424072,0.18481726944446564,-0.37372222542762756,-0.321380615234375,-0.1812172532081604,-0.4214729070663452
0.3762980103492737,0.19302420318126678,-0.40976062417030334,0.27441641688346863,-0.18255555629730225,-0.38483965396881104,-0.4369089603424072,0.18481726944446564,-0.37372222542762756,-0.321380615234375,-0.1812172532081604,-0.4214729070663452
0.3543509840965271,0.19602414965629578,-0.4120032787322998,0.323051393032074,-0.18366920948028564,-0.38340651988983154,-0.38719165325164795,0.18183644115924835,-0.372810959815979,-0.34300196170806885,-0.17890802025794983,-0.42060422897338867
0.33371299505233765,0.1954483687877655,-0.41462698578834534,0.38254988193511963,-0.18405111134052277,-0.3792966306209564,-0.33059048652648926,0.18189410865306854,-0.3726837635040283,-0.3625407814979553,-0.1814395785331726,-0.4191393554210663
0.33371299505233765,0.1954483687877655,-0.41462698578834534,0.38254988193511963,-0.18405111134052277,-0.3792966306209564,-0.33059048652648926,0.18189410865306854,-0.3726837635040283,-0.3625407814979553,-0.1814395785331726,-0.4191393554210663
0.3140564262866974,0.19097504019737244,-0.4172329306602478,0.43644386529922485,-0.18400835990905762,-0.38491520285606384,-0.27170324325561523,0.185065358877182,-0.3839688301086426,-0.3804882764816284,-0.18876534700393677,-0.41773173213005066
0.3140564262866974,0.19097504019737244,-0.4172329306602478,0.43644386529922485,-0.18400835990905762,-0.38491520285606384,-0.27170324325561523,0.185065358877182,-0.3839688301086426,-0.3804882764816284,-0.18876534700393677,-0.41773173213005066
0.2957397997379303,0.18306037783622742,-0.41959285736083984,0.4595032334327698,-0.18158553540706635,-0.41157862544059753,-0.24416595697402954,0.19047603011131287,-0.4130103588104248,-0.39799773693084717,-0.19785261154174805,-0.41620734333992004
0.2785440683364868,0.17470142245292664,-0.422323077917099,0.44846323132514954,-0.1820681244134903,-0.42303428053855896,-0.25699713826179504,0.18735627830028534,-0.4192730188369751,-0.41717663407325745,-0.20169782638549805,-0.4189046025276184
0.2785440683364868,0.17470142245292664,-0.422323077917099,0.44846323132514954,-0.1820681244134903,-0.42303428053855896,-0.25699713826179504,0.18735627830028534,-0.4192730188369751,-0.41717663407325745,-0.20169782638549805,-0.4189046025276184
0.2617906630039215,0.17531795799732208,-0.41687482595443726,0.42537158727645874,-0.1839078962802887,-0.42253321409225464,-0.2775227427482605,0.190341979265213,-0.42221689224243164,-0.447586327791214,-0.1959233283996582,-0.4127575755119324
0.25098860263824463,0.17825201153755188,-0.3957883417606354,0.4024093747138977,-0.18753713369369507,-0.41866379976272583,-0.2989869713783264,0.18940356373786926,-0.4212169051170349,-0.4650283753871918,-0.19089816510677338,-0.38750192523002625
0.25098860263824463,0.17825201153755188,-0.3957883417606354,0.4024093747138977,-0.18753713369369507,-0.41866379976272583,-0.2989869713783264,0.18940356373786926,-0.4212169051170349,-0.4650283753871918,-0.19089816510677338,-0.38750192523002625
0.2637523114681244,0.18353083729743958,-0.3862398862838745,0.3805665671825409,-0.19403178989887238,-0.4152107834815979,-0.3203830122947693,0.1836594045162201,-0.4210739731788635,-0.44643092155456543,-0.18597109615802765,-0.3759336769580841
0.2637523114681244,0.18353083729743958,-0.3862398862838745,0.3805665671825409,-0.19403178989887238,-0.4152107834815979,-0.3203830122947693,0.1836594045162201,-0.4210739731788635,-0.44643092155456543,-0.18597109615802765,-0.3759336769580841
0.30883944034576416,0.18437710404396057,-0.3840133547782898,0.3592323660850525,-0.1979963183403015,-0.4142196476459503,-0.3417123556137085,0.17971432209014893,-0.42012134194374084,-0.4002145826816559,-0.1822795271873474,-0.37304574251174927
0.30883944034576416,0.18437710404396057,-0.3840133547782898,0.3592323660850525,-0.1979963183403015,-0.4142196476459503,-0.3417123556137085,0.17971432209014893,-0.42012134194374084,-0.4002145826816559,-0.1822795271873474,-0.37304574251174927
0.36808449029922485,0.18426913022994995,-0.37986844778060913,0.33960604667663574,-0.19762936234474182,-0.4148779511451721,-0.36067017912864685,0.18122528493404388,-0.41844555735588074,-0.34453731775283813,-0.18158769607543945,-0.3721867799758911
0.4236903190612793,0.18412476778030396,-0.3821709156036377,0.3210301995277405,-0.19390547275543213,-0.41631561517715454,-0.3777916431427002,0.1873461902141571,-0.41702041029930115,-0.28675898909568787,-0.18458345532417297,-0.37878623604774475
0.4236903190612793,0.18412476778030396,-0.3821709156036377,0.3210301995277405,-0.19390547275543213,-0.41631561517715454,-0.3777916431427002,0.1873461902141571,-0.41702041029930115,-0.28675898909568787,-0.18458345532417297,-0.37878623604774475
0.4583829641342163,0.18225274980068207,-0.4035448729991913,0.3026675283908844,-0.18592000007629395,-0.41857433319091797,-0.39505189657211304,0.19699722528457642,-0.41544416546821594,-0.24628883600234985,-0.19006405770778656,-0.4035111367702484
0.4583829641342163,0.18225274980068207,-0.4035448729991913,0.3026675283908844,-0.18592000007629395,-0.41857433319091797,-0.39505189657211304,0.19699722528457642,-0.41544416546821594,-0.24628883600234985,-0.19006405770778656,-0.4035111367702484
0.4518773555755615,0.18081656098365784,-0.42653003334999084,0.28641223907470703,-0.1751566082239151,-0.42214468121528625,-0.41194823384284973,0.20072728395462036,-0.4175373315811157,-0.25442659854888916,-0.18608003854751587,-0.4138065278530121
0.43154096603393555,0.18324728310108185,-0.4246419370174408,0.26940566301345825,-0.17172877490520477,-0.4210045039653778,-0.43611401319503784,0.1946966052055359,-0.4177267551422119,-0.2739092707633972,-0.18659886717796326,-0.4213058352470398
0.43154096603393555,0.18324728310108185,-0.4246419370174408,0.26940566301345825,-0.17172877490520477,-0.4210045039653778,-0.43611401319503784,0.1946966052055359,-0.4177267551422119,-0.2739092707633972,-0.18659886717796326,-0.4213058352470398
0.4106370806694031,0.18600794672966003,-0.412827730178833,0.25288936495780945,-0.17684289813041687,-0.3995444178581238,-0.464943528175354,0.18990673124790192,-0.39289596676826477,-0.29165181517601013,-0.18527135252952576,-0.4220532774925232
0.4106370806694031,0.18600794672966003,-0.412827730178833,0.25288936495780945,-0.17684289813041687,-0.3995444178581238,-0.464943528175354,0.18990673124790192,-0.39289596676826477,-0.29165181517601013,-0.18527135252952576,-0.4220532774925232
0.38987594842910767,0.19017437100410461,-0.40907880663871765,0.2575710117816925,-0.18182000517845154,-0.3874354362487793,-0.4552879333496094,0.18582117557525635,-0.3772929012775421,-0.31215476989746094,-0.18145745992660522,-0.42161402106285095
0.36839759349823,0.19457104802131653,-0.410324364900589,0.2953522801399231,-0.18312397599220276,-0.3839733600616455,-0.4157002866268158,0.18259796500205994,-0.372381329536438,-0.33349132537841797,-0.17740757763385773,-0.4210418462753296
0.36839759349823,0.19457104802131653,-0.410324364900589,0.2953522801399231,-0.18312397599220276,-0.3839733600616455,-0.4157002866268158,0.18259796500205994,-0.372381329536438,-0.33349132537841797,-0.17740757763385773,-0.4210418462753296
0.34692513942718506,0.19584378600120544,-0.4130651652812958,0.3537048101425171,-0.18369075655937195,-0.3807573914527893,-0.3593900799751282,0.1813250184059143,-0.37162190675735474,-0.35400059819221497,-0.17792846262454987,-0.4196256697177887
0.34692513942718506,0.19584378600120544,-0.4130651652812958,0.3537048101425171,-0.18369075655937195,-0.3807573914527893,-0.3593900799751282,0.1813250184059143,-0.37162190675735474,-0.35400059819221497,-0.17792846262454987,-0.4196256697177887
0.32723015546798706,0.19380983710289001,-0.4155544340610504,0.41129612922668457,-0.1841805875301361,-0.38012444972991943,-0.3006962537765503,0.18349117040634155,-0.37613943219184875,-0.37173882126808167,-0.18334098160266876,-0.4182969629764557
0.30860310792922974,0.1874580979347229,-0.41822829842567444,0.4526844024658203,-0.18301746249198914,-0.3951430320739746,-0.25405219197273254,0.18786177039146423,-0.39479565620422363,-0.38838714361190796,-0.19294753670692444,-0.4168218672275543
0.30860310792922974,0.1874580979347229,-0.41822829842567444,0.4526844024658203,-0.18301746249198914,-0.3951430320739746,-0.25405219197273254,0.18786177039146423,-0.39479565620422363,-0.38838714361190796,-0.19294753670692444,-0.4168218672275543
0.28975874185562134,0.1786099076271057,-0.42119067907333374,0.4553092122077942,-0.18069958686828613,-0.423943430185318,-0.24990253150463104,0.18925365805625916,-0.411218523979187,-0.4070911109447479,-0.2016693353652954,-0.41708430647850037
0.28975874185562134,0.1786099076271057,-0.42119067907333374,0.4553092122077942,-0.18069958686828613,-0.423943430185318,-0.24990253150463104,0.18925365805625916,-0.411218523979187,-0.4070911109447479,-0.2016693353652954,-0.41708430647850037
0.27270010113716125,0.17408433556556702,-0.42258328199386597,0.4348263144493103,-0.1821744441986084,-0.4267691969871521,-0.26614299416542053,0.1865723431110382,-0.4192225933074951,-0.42869627475738525,-0.19941061735153198,-0.4209226369857788
0.25762104988098145,0.17636413872241974,-0.4069778323173523,0.4130255877971649,-0.1849413514137268,-0.42220187187194824,-0.28540098667144775,0.18853163719177246,-0.42021799087524414,-0.4603095054626465,-0.19300577044487,-0.4005756080150604
0.25762104988098145,0.17636413872241974,-0.4069778323173523,0.4130255877971649,-0.1849413514137268,-0.42220187187194824,-0.28540098667144775,0.18853163719177246,-0.42021799087524414,-0.4603095054626465,-0.19300577044487,-0.4005756080150604
0.25447845458984375,0.18144503235816956,-0.389552503824234,0.3906762897968292,-0.19081827998161316,-0.4170917868614197,-0.30639752745628357,0.1850498616695404,-0.420650839805603,-0.45978641510009766,-0.18827079236507416,-0.3797227144241333
0.2841455936431885,0.18354317545890808,-0.38423803448677063,0.3695254325866699,-0.19646278023719788,-0.4148053824901581,-0.3272719383239746,0.17990794777870178,-0.4210914373397827,-0.42588183283805847,-0.18382343649864197,-0.3741700351238251
0.2841455936431885,0.18354317545890808,-0.38423803448677063,0.3695254325866699,-0.19646278023719788,-0.4148053824901581,-0.3272719383239746,0.17990794777870178,-0.4210914373397827,-0.42588183283805847,-0.18382343649864197,-0.3741700351238251
0.3368183374404907,0.18421031534671783,-0.38233914971351624,0.3491135239601135,-0.19807371497154236,-0.41491320729255676,-0.34745290875434875,0.17874498665332794,-0.42019176483154297,-0.37423524260520935,-0.18165269494056702,-0.3721103072166443
0.3368183374404907,0.18421031534671783,-0.38233914971351624,0.3491135239601135,-0.19807371497154236,-0.41491320729255676,-0.34745290875434875,0.17874498665332794,-0.42019176483154297,-0.37423524260520935,-0.18165269494056702,-0.3721103072166443
0.39808329939842224,0.18445196747779846,-0.3794659376144409,0.32897239923477173,-0.1958521604537964,-0.4161238670349121,-0.3665529489517212,0.18274882435798645,-0.4188196063041687,-0.31373274326324463,-0.18221090734004974,-0.37467870116233826
0.39808329939842224,0.18445196747779846,-0.3794659376144409,0.32897239923477173,-0.1958521604537964,-0.4161238670349121,-0.3665529489517212,0.18274882435798645,-0.4188196063041687,-0.31373274326324463,-0.18221090734004974,-0.37467870116233826
0.4458433985710144,0.18372590839862823,-0.3891572952270508,0.3104168176651001,-0.1898253858089447,-0.41806113719940186,-0.3837895095348358,0.19091901183128357,-0.41747909784317017,-0.2594020664691925,-0.18664272129535675,-0.390245646238327
0.458525687456131,0.18095777928829193,-0.41888177394866943,0.2917020320892334,-0.18129652738571167,-0.42005056142807007,-0.4022985100746155,0.19957517087459564,-0.41593384742736816,-0.24623802304267883,-0.1901198923587799,-0.4161780774593353
0.4422321319580078,0.18430987000465393,-0.4166352152824402,0.27347588539123535,-0.1724247932434082,-0.4233448803424835,-0.4186301529407501,0.1991778314113617,-0.4176352024078369,-0.2662394642829895,-0.1874232441186905,-0.42376625537872314
0.4422321319580078,0.18430987000465393,-0.4166352152824402,0.27347588539123535,-0.1724247932434082,-0.4233448803424835,-0.4186301529407501,0.1991778314113617,-0.4176352024078369,-0.2662394642829895,-0.1874232441186905,-0.42376625537872314
0.4422321319580078,0.18430987000465393,-0.4166352152824402,0.27347588539123535,-0.1724247932434082,-0.4233448803424835,-0.4186301529407501,0.1991778314113617,-0.4176352024078369,-0.2662394642829895,-0.1874232441186905,-0.42376625537872314
0.422317773103714,0.18339955806732178,-0.40671855211257935,0.25400885939598083,-0.17546311020851135,-0.41092827916145325,-0.45298904180526733,0.19530168175697327,-0.40469443798065186,-0.28899043798446655,-0.19027721881866455,-0.42371588945388794
0.40205103158950806,0.18678510189056396,-0.3999260365962982,0.2477407157421112,-0.17960450053215027,-0.39301377534866333,-0.4636789858341217,0.18943177163600922,-0.38312721252441406,-0.3080383539199829,-0.18881353735923767,-0.4214729070663452
0.37931594252586365,0.19263193011283875,-0.4029882252216339,0.27233728766441345,-0.18273679912090302,-0.3861751854419708,-0.4367445409297943,0.18488071858882904,-0.3739934265613556,-0.3301944434642792,-0.18419262766838074,-0.41975101828575134
0.37931594252586365,0.19263193011283875,-0.4029882252216339,0.27233728766441345,-0.18273679912090302,-0.3861751854419708,-0.4367445409297943,0.18488071858882904,-0.3739934265613556,-0.3301944434642792,-0.18419262766838074,-0.41975101828575134
0.37931594252586365,0.19263193011283875,-0.4029882252216339,0.27233728766441345,-0.18273679912090302,-0.3861751854419708,-0.4367445409297943,0.18488071858882904,-0.3739934265613556,-0.3301944434642792,-0.18419262766838074,-0.41975101828575134
0.3390602469444275,0.19757422804832458,-0.41173890233039856,0.38199886679649353,-0.1839073896408081,-0.3799179792404175,-0.32989293336868286,0.1821630895137787,-0.3731405735015869,-0.36807170510292053,-0.18370972573757172,-0.41655632853507996
0.3390602469444275,0.19757422804832458,-0.41173890233039856,0.38199886679649353,-0.1839073896408081,-0.3799179792404175,-0.32989293336868286,0.1821630895137787,-0.3731405735015869,-0.36807170510292053,-0.18370972573757172,-0.41655632853507996
0.3390602469444275,0.19757422804832458,-0.41173890233039856,0.38199886679649353,-0.1839073896408081,-0.3799179792404175,-0.32989293336868286,0.1821630895137787,-0.3731405735015869,-0.36807170510292053,-0.18370972573757172,-0.41655632853507996
0.32084691524505615,0.19403761625289917,-0.4150564968585968,0.4360918700695038,-0.18390962481498718,-0.38525742292404175,-0.27188074588775635,0.18571269512176514,-0.3839818239212036,-0.3841332197189331,-0.19087257981300354,-0.4152856171131134
0.3037860095500946,0.18636548519134521,-0.4180777966976166,0.4595397710800171,-0.18188293278217316,-0.4106909930706024,-0.2480010986328125,0.18899938464164734,-0.4051254391670227,-0.4001455307006836,-0.20012058317661285,-0.41412094235420227
0.3037860095500946,0.18636548519134521,-0.4180777966976166,0.4595397710800171,-0.18188293278217316,-0.4106909930706024,-0.2480010986328125,0.18899938464164734,-0.4051254391670227,-0.4001455307006836,-0.20012058317661285,-0.41412094235420227
0.28701382875442505,0.17790307104587555,-0.421918660402298,0.4457722008228302,-0.180713951587677,-0.4287388026714325,-0.25745826959609985,0.18530791997909546,-0.41525641083717346,-0.41768884658813477,-0.20237988233566284,-0.41870251297950745
0.28701382875442505,0.17790307104587555,-0.421918660402298,0.4457722008228302,-0.180713951587677,-0.4287388026714325,-0.25745826959609985,0.18530791997909546,-0.41525641083717346,-0.41768884658813477,-0.20237988233566284,-0.41870251297950745
0.26879557967185974,0.17566215991973877,-0.41606825590133667,0.425449013710022,-0.18422871828079224,-0.4199025630950928,-0.2790173888206482,0.18754523992538452,-0.42071014642715454,-0.4476555585861206,-0.1960856318473816,-0.4120676517486572
0.2549706697463989,0.17917954921722412,-0.39612722396850586,0.4039250612258911,-0.18812133371829987,-0.4151185154914856,-0.298106849193573,0.18795695900917053,-0.4201499819755554,-0.4648551046848297,-0.19048598408699036,-0.3880641460418701
0.2549706697463989,0.17917954921722412,-0.39612722396850586,0.4039250612258911,-0.18812133371829987,-0.4151185154914856,-0.298106849193573,0.18795695900917053,-0.4201499819755554,-0.4648551046848297,-0.19048598408699036,-0.3880641460418701
0.2669382095336914,0.18307071924209595,-0.3849264085292816,0.3824518918991089,-0.19477121531963348,-0.4126380681991577,-0.3183659315109253,0.18341535329818726,-0.4204362630844116,-0.4474502205848694,-0.1862669587135315,-0.37479400634765625
0.31073421239852905,0.18428674340248108,-0.3826851546764374,0.3611139953136444,-0.1991197168827057,-0.41271650791168213,-0.3392442762851715,0.17992040514945984,-0.41999712586402893,-0.4010471999645233,-0.18254394829273224,-0.3720724284648895
0.31073421239852905,0.18428674340248108,-0.3826851546764374,0.3611139953136444,-0.1991197168827057,-0.41271650791168213,-0.3392442762851715,0.17992040514945984,-0.41999712586402893,-0.4010471999645233,-0.18254394829273224,-0.3720724284648895
0.31073421239852905,0.18428674340248108,-0.3826851546764374,0.3611139953136444,-0.1991197168827057,-0.41271650791168213,-0.3392442762851715,0.17992040514945984,-0.41999712586402893,-0.4010471999645233,-0.18254394829273224,-0.3720724284648895
0.3681570291519165,0.18443702161312103,-0.3800835609436035,0.3413277864456177,-0.19900918006896973,-0.41409242153167725,-0.35822421312332153,0.1814557909965515,-0.4186713993549347,-0.34411323070526123,-0.18179036676883698,-0.372733473777771
0.4245400130748749,0.1846456229686737,-0.38080233335494995,0.32254719734191895,-0.19521552324295044,-0.41594651341438293,-0.37561890482902527,0.1875620186328888,-0.4173677861690521,-0.2861188054084778,-0.18370859324932098,-0.37924066185951233
0.4245400130748749,0.1846456229686737,-0.38080233335494995,0.32254719734191895,-0.19521552324295044,-0.41594651341438293,-0.37561890482902527,0.1875620186328888,-0.4173677861690521,-0.2861188054084778,-0.18370859324932098,-0.37924066185951233
0.4585110545158386,0.18260473012924194,-0.4027555286884308,0.3038941025733948,-0.187115877866745,-0.4184158146381378,-0.39337706565856934,0.19700205326080322,-0.4158492684364319,-0.24598431587219238,-0.1890510618686676,-0.4040587544441223
0.4585110545158386,0.18260473012924194,-0.4027555286884308,0.3038941025733948,-0.187115877866745,-0.4184158146381378,-0.39337706565856934,0.19700205326080322,-0.4158492684364319,-0.24598431587219238,-0.1890510618686676,-0.4040587544441223
0.4328348636627197,0.18559405207633972,-0.42458900809288025,0.27013564109802246,-0.17651264369487762,-0.42327725887298584,-0.43362531065940857,0.19551688432693481,-0.4201720654964447,-0.2707875967025757,-0.18843922019004822,-0.42230817675590515
0.4328348636627197,0.18559405207633972,-0.42458900809288025,0.27013564109802246,-0.17651264369487762,-0.42327725887298584,-0.43362531065940857,0.19551688432693481,-0.4201720654964447,-0.2707875967025757,-0.18843922019004822,-0.42230817675590515
0.4111897945404053,0.1873830258846283,-0.42040178179740906,0.2531720697879791,-0.1783866584300995,-0.4036983847618103,-0.46429431438446045,0.1909354329109192,-0.3960185945034027,-0.29095175862312317,-0.18936297297477722,-0.4214669167995453
0.4111897945404053,0.1873830258846283,-0.42040178179740906,0.2531720697879791,-0.1783866584300995,-0.4036983847618103,-0.46429431438446045,0.1909354329109192,-0.3960185945034027,-0.29095175862312317,-0.18936297297477722,-0.4214669167995453
0.4111897945404053,0.1873830258846283,-0.42040178179740906,0.2531720697879791,-0.1783866584300995,-0.4036983847618103,-0.46429431438446045,0.1909354329109192,-0.3960185945034027,-0.29095175862312317,-0.18936297297477722,-0.4214669167995453
0.39057064056396484,0.19309617578983307,-0.41566288471221924,0.2560165822505951,-0.1820114701986313,-0.3880468010902405,-0.45764097571372986,0.18675655126571655,-0.3789697587490082,-0.3111105263233185,-0.18443432450294495,-0.421059787273407
0.3704056739807129,0.1978253871202469,-0.413692831993103,0.2881389856338501,-0.18439078330993652,-0.3847455382347107,-0.4215396046638489,0.18306952714920044,-0.3726853132247925,-0.3314529061317444,-0.17940294742584229,-0.4205996096134186
0.3704056739807129,0.1978253871202469,-0.413692831993103,0.2881389856338501,-0.18439078330993652,-0.3847455382347107,-0.4215396046638489,0.18306952714920044,-0.3726853132247925,-0.3314529061317444,-0.17940294742584229,-0.4205996096134186
0.3501089811325073,0.19889211654663086,-0.4139987528324127,0.3452913761138916,-0.18424205482006073,-0.38210707902908325,-0.366244375705719,0.1812242865562439,-0.37192025780677795,-0.35150963068008423,-0.1787862777709961,-0.41929808259010315
0.3501089811325073,0.19889211654663086,-0.4139987528324127,0.3452913761138916,-0.18424205482006073,-0.38210707902908325,-0.366244375705719,0.1812242865562439,-0.37192025780677795,-0.35150963068008423,-0.1787862777709961,-0.41929808259010315
0.3309907913208008,0.19632048904895782,-0.41536110639572144,0.4051145613193512,-0.18452024459838867,-0.37909215688705444,-0.30828601121902466,0.1830243170261383,-0.37471988797187805,-0.36941662430763245,-0.1834147870540619,-0.41791507601737976
0.31251245737075806,0.18973881006240845,-0.4175948202610016,0.44945037364959717,-0.18327456712722778,-0.39228469133377075,-0.26016998291015625,0.18734943866729736,-0.3895978629589081,-0.3864288926124573,-0.19237259030342102,-0.416444331407547
0.31251245737075806,0.18973881006240845,-0.4175948202610016,0.44945037364959717,-0.18327456712722778,-0.39228469133377075,-0.26016998291015625,0.18734943866729736,-0.3895978629589081,-0.3864288926124573,-0.19237259030342102,-0.416444331407547
0.2934712767601013,0.18042461574077606,-0.4202443063259125,0.4577508270740509,-0.18076491355895996,-0.42272746562957764,-0.2502538561820984,0.18963110446929932,-0.41105377674102783,-0.4054837226867676,-0.2013830989599228,-0.41583916544914246
0.2934712767601013,0.18042461574077606,-0.4202443063259125,0.4577508270740509,-0.18076491355895996,-0.42272746562957764,-0.2502538561820984,0.18963110446929932,-0.41105377674102783,-0.4054837226867676,-0.2013830989599228,-0.41583916544914246
0.2598579525947571,0.17633938789367676,-0.4084646701812744,0.4159822463989258,-0.18451081216335297,-0.41974472999572754,-0.28573304414749146,0.18884050846099854,-0.4209653437137604,-0.457555890083313,-0.19358214735984802,-0.4036654531955719
0.2598579525947571,0.17633938789367676,-0.4084646701812744,0.4159822463989258,-0.18451081216335297,-0.41974472999572754,-0.28573304414749146,0.18884050846099854,-0.4209653437137604,-0.457555890083313,-0.19358214735984802,-0.4036654531955719
0.2598579525947571,0.17633938789367676,-0.4084646701812744,0.4159822463989258,-0.18451081216335297,-0.41974472999572754,-0.28573304414749146,0.18884050846099854,-0.4209653437137604,-0.457555890083313,-0.19358214735984802,-0.4036654531955719
0.2538391351699829,0.18095895648002625,-0.3905799984931946,0.3927685022354126,-0.19000281393527985,-0.4158032536506653,-0.30705350637435913,0.1866791546344757,-0.4206397533416748,-0.4612187445163727,-0.18873465061187744,-0.3818773627281189
0.2538391351699829,0.18095895648002625,-0.3905799984931946,0.3927685022354126,-0.19000281393527985,-0.4158032536506653,-0.30705350637435913,0.1866791546344757,-0.4206397533416748,-0.4612187445163727,-0.18873465061187744,-0.3818773627281189
0.2793505787849426,0.18351203203201294,-0.3841244876384735,0.37125641107559204,-0.19604867696762085,-0.41395655274391174,-0.3278999328613281,0.18180599808692932,-0.4206649661064148,-0.4317651391029358,-0.18466782569885254,-0.3732173442840576
0.329770028591156,0.18427956104278564,-0.38270992040634155,0.3508971631526947,-0.1985325813293457,-0.4141802191734314,-0.34785693883895874,0.18006059527397156,-0.41967326402664185,-0.3806374669075012,-0.18188011646270752,-0.3725825548171997
0.329770028591156,0.18427956104278564,-0.38270992040634155,0.3508971631526947,-0.1985325813293457,-0.4141802191734314,-0.34785693883895874,0.18006059527397156,-0.41967326402664185,-0.3806374669075012,-0.18188011646270752,-0.3725825548171997
0.39100831747055054,0.184305340051651,-0.3796510100364685,0.3310911953449249,-0.1970207393169403,-0.41539523005485535,-0.3665900230407715,0.1834060400724411,-0.41816896200180054,-0.320561021566391,-0.18229803442955017,-0.37429770827293396
0.4415262043476105,0.18400371074676514,-0.38670796155929565,0.3129972219467163,-0.19160768389701843,-0.41728657484054565,-0.38330286741256714,0.19107189774513245,-0.4167657196521759,-0.2657589018344879,-0.1857057809829712,-0.38627296686172485
0.4415262043476105,0.18400371074676514,-0.38670796155929565,0.3129972219467163,-0.19160768389701843,-0.41728657484054565,-0.38330286741256714,0.19107189774513245,-0.4167657196521759,-0.2657589018344879,-0.1857057809829712,-0.38627296686172485
0.4593442380428314,0.18130704760551453,-0.41537541151046753,0.29507774114608765,-0.18315936625003815,-0.41942113637924194,-0.40091168880462646,0.19983115792274475,-0.41533374786376953,-0.2468252182006836,-0.189625546336174,-0.41372743248939514
0.4593442380428314,0.18130704760551453,-0.41537541151046753,0.29507774114608765,-0.18315936625003815,-0.41942113637924194,-0.40091168880462646,0.19983115792274475,-0.41533374786376953,-0.2468252182006836,-0.189625546336174,-0.41372743248939514
0.4420381188392639,0.18488503992557526,-0.4207383692264557,0.27848321199417114,-0.174766406416893,-0.42330533266067505,-0.41603851318359375,0.1974758505821228,-0.4196471571922302,-0.26309463381767273,-0.1871858835220337,-0.4223906695842743
0.4420381188392639,0.18488503992557526,-0.4207383692264557,0.27848321199417114,-0.174766406416893,-0.42330533266067505,-0.41603851318359375,0.1974758505821228,-0.4196471571922302,-0.26309463381767273,-0.1871858835220337,-0.4223906695842743
0.4034142792224884,0.1877526193857193,-0.4024026095867157,0.24934223294258118,-0.17960897088050842,-0.39373862743377686,-0.46495380997657776,0.1884315311908722,-0.38613295555114746,-0.30435246229171753,-0.1867726743221283,-0.42206647992134094
0.4034142792224884,0.1877526193857193,-0.4024026095867157,0.24934223294258118,-0.17960897088050842,-0.39373862743377686,-0.46495380997657776,0.1884315311908722,-0.38613295555114746,-0.30435246229171753,-0.1867726743221283,-0.42206647992134094
0.4034142792224884,0.1877526193857193,-0.4024026095867157,0.24934223294258118,-0.17960897088050842,-0.39373862743377686,-0.46495380997657776,0.1884315311908722,-0.38613295555114746,-0.30435246229171753,-0.1867726743221283,-0.42206647992134094
0.3821690082550049,0.19288796186447144,-0.40364357829093933,0.2690465748310089,-0.18285590410232544,-0.38490185141563416,-0.44339221715927124,0.18454785645008087,-0.37473437190055847,-0.32464295625686646,-0.18227460980415344,-0.4203125834465027
0.3821690082550049,0.19288796186447144,-0.40364357829093933,0.2690465748310089,-0.18285590410232544,-0.38490185141563416,-0.44339221715927124,0.18454785645008087,-0.37473437190055847,-0.32464295625686646,-0.18227460980415344,-0.4203125834465027
0.3618525266647339,0.19699013233184814,-0.40776461362838745,0.31574463844299316,-0.18377307057380676,-0.3836459517478943,-0.39523845911026,0.1817127913236618,-0.3720023036003113,-0.3445689082145691,-0.17907582223415375,-0.41891852021217346
0.34264177083969116,0.19748666882514954,-0.41175493597984314,0.3752098083496094,-0.1839466094970703,-0.3795764446258545,-0.337313175201416,0.18154039978981018,-0.3732907176017761,-0.3624018132686615,-0.18108734488487244,-0.4175294041633606
0.32406237721443176,0.19439631700515747,-0.4149746596813202,0.43148112297058105,-0.1841365545988083,-0.3827027678489685,-0.27676883339881897,0.18459859490394592,-0.3822510838508606,-0.3788604438304901,-0.18778838217258453,-0.4165639579296112
0.32406237721443176,0.19439631700515747,-0.4149746596813202,0.43148112297058105,-0.1841365545988083,-0.3827027678489685,-0.27676883339881897,0.18459859490394592,-0.3822510838508606,-0.3788604438304901,-0.18778838217258453,-0.4165639579296112
0.32406237721443176,0.19439631700515747,-0.4149746596813202,0.43148112297058105,-0.1841365545988083,-0.3827027678489685,-0.27676883339881897,0.18459859490394592,-0.3822510838508606,-0.3788604438304901,-0.18778838217258453,-0.4165639579296112
0.30645689368247986,0.18669870495796204,-0.4181666970252991,0.4589596390724182,-0.1819244623184204,-0.4073849022388458,-0.24625805020332336,0.1886700987815857,-0.40354758501052856,-0.39512693881988525,-0.19758310914039612,-0.4153963029384613
0.28914251923561096,0.17787644267082214,-0.42213499546051025,0.4489920139312744,-0.1810150146484375,-0.42716214060783386,-0.254784494638443,0.18508785963058472,-0.41262009739875793,-0.413211464881897,-0.20129749178886414,-0.419481098651886
